2012-03-17 21:45:52 +0000,1515,75.75,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.6829529,0.2891693,0.8414612,10.6489,29.03563,46.45648,287.8859,300.0147,10,0.07441218,-0.1045096,-0.03386582,-2.646938,2.577868,-0.4071103,0.091309,-0.111128,-0.03974788,0.03202371,-0.1318431,-0.1166247,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:52 +0000,1516,75.8,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.2986755,0.4532623,0.7302094,11.06094,29.31219,46.314,287.8859,300.0147,10,0.1354851,0.05701961,-0.0984275,-2.646254,2.577822,-0.4116477,0.1523613,0.05038311,-0.1042914,-0.06912833,0.1003836,0.05252711,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:52 +0000,1517,75.85,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.6237183,0.3817902,0.9077911,11.19828,28.34422,45.6015,287.8859,300.0147,10,0.06373983,-0.04621836,-0.1197408,-2.643757,2.576813,-0.4190136,0.08059916,-0.05282183,-0.1256173,0.1462808,-0.09217755,0.05913318,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:52 +0000,1518,75.9,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.5151215,0.3231049,0.7024231,10.99227,28.55165,45.24524,287.8859,300.0147,10,0.007868842,-0.07703593,-0.08305361,-2.637141,2.58249,-0.4307521,0.02477644,-0.0835569,-0.0889813,-0.1319511,-0.02277893,-0.04882672,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:52 +0000,1519,75.95,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.4136353,0.4223022,0.7553101,11.4043,28.55165,44.81772,287.8859,300.0147,10,-0.08220859,-0.07454854,-0.07689159,-2.633466,2.577352,-0.4270834,-0.06536921,-0.08111101,-0.0827793,-0.007583001,0.04900837,0.09177469,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:52 +0000,1520,76,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.4875031,0.4512177,0.8396454,11.1983,28.75908,45.31647,287.8859,300.0147,10,-0.06362931,-0.05376044,-0.085137,-2.625886,2.580121,-0.4240896,-0.04683476,-0.06029794,-0.09102321,0.07965963,-0.0867079,-0.006288718,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:52 +0000,1521,76.05,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.6211853,0.2706757,0.8214264,10.58024,28.96649,45.53021,287.8859,300.0147,10,-0.05470293,-0.1022124,-0.1113854,-2.619835,2.577142,-0.4241889,-0.03790938,-0.1087504,-0.1172707,-0.1567143,0.02652862,-0.1180563,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:52 +0000,1522,76.1,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.5398407,0.2938995,0.7986145,10.85493,28.68993,45.24521,287.8859,300.0147,10,-0.09539177,0.05420918,-0.1440451,-2.611641,2.575524,-0.4224596,-0.0786243,0.04765408,-0.1499161,-0.09478818,-0.01584001,-0.03288953,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:52 +0000,1523,76.15,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.4156799,0.3157806,0.7722015,10.99228,28.82822,45.24518,287.8859,300.0147,10,-0.06034324,0.01518455,-0.145726,-2.601663,2.582087,-0.4210367,-0.04361548,0.008661352,-0.1515861,-0.09233841,0.08334337,0.004469,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1524,76.2,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.4156799,0.3157806,0.7722015,11.40431,28.27509,46.10022,287.8859,300.0147,10,-0.09853803,-0.02509736,-0.1355142,-2.590879,2.587876,-0.420937,-0.08182811,-0.03157381,-0.1413777,0.1525284,-0.09352182,0.1348065,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1525,76.25,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.3612976,0.395813,0.7140656,11.26697,27.72197,46.67023,287.8859,300.0147,10,-0.1463117,-0.05488482,-0.08358544,-2.581314,2.590234,-0.4188599,-0.1296172,-0.06135239,-0.08944604,0.01236082,-0.1433678,-0.03638635,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1526,76.3,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.4283905,0.3814087,0.723526,10.99228,27.4454,46.67023,287.8859,300.0147,10,-0.1039669,-0.08732106,-0.1285801,-2.574343,2.584358,-0.403259,-0.08743177,-0.09383879,-0.1343915,0.1326587,-0.1057206,0.05834671,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1527,76.35,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.3895874,0.4218445,0.6994171,10.99228,27.03056,46.52768,287.8859,300.0147,10,-0.1196343,-0.09019408,-0.08940072,-2.566649,2.580805,-0.3941412,-0.1031454,-0.09671668,-0.09521095,0.120727,-0.1093266,0.05485455,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1528,76.4,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.4447174,0.2723694,0.8165588,11.06095,27.37627,46.59894,286.8859,299.0147,10,-0.0679905,-0.1130997,-0.1167463,-2.55858,2.57917,-0.3866928,-0.05158066,-0.1195949,-0.1225176,0.08467352,-0.06973916,0.06371279,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1529,76.45,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.4562073,0.242157,0.7444,11.33565,27.51454,46.59894,286.8859,299.0147,10,-0.08289009,-0.1436014,-0.1119305,-2.551698,2.575626,-0.3847634,-0.06650547,-0.1500946,-0.1176905,-0.0674765,0.06681408,-0.06569874,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1530,76.5,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.5039215,0.2388611,0.8061218,11.26698,27.58368,46.9552,285.8859,298.0147,10,-0.04936835,-0.1117412,-0.1309127,-2.543883,2.573697,-0.3843114,-0.0330097,-0.118203,-0.1366517,-0.0007469691,0.06044293,0.06144597,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1531,76.55,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.4882812,0.296463,0.790741,10.92361,27.92938,46.31393,285.8859,298.0147,10,-0.0512046,-0.1970867,-0.1272094,-2.535604,2.574299,-0.3900156,-0.0348141,-0.2035021,-0.1329451,-0.07352086,0.04838604,0.01395098,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1532,76.6,40.02323,-75.34216,126,9.130198,331.1719,6,5,1332020752,0.6030884,0.3844299,0.8716583,11.12963,27.58368,45.3877,284.8859,297.0147,10,-0.06405754,-0.1925063,-0.1004595,-2.535604,2.574299,-0.3900156,-0.0348141,-0.2035021,-0.1329451,-0.07352086,0.04838604,0.01395098,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1533,76.65,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.4297333,0.3923645,0.723587,11.54166,27.4454,45.81519,284.8859,297.0147,10,-0.08746274,-0.2042461,-0.1360689,-2.52043,2.561734,-0.3902644,-0.07111395,-0.2106442,-0.1417865,0.04706431,-0.1746224,0.1198541,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1534,76.7,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.4570007,0.3310394,0.774765,11.67899,27.30711,46.52765,283.8859,296.0147,10,-0.08885637,-0.1284427,-0.1571694,-2.509586,2.558927,-0.3912924,-0.07251163,-0.1348106,-0.1628786,-0.1417798,0.003031218,-0.1440031,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1535,76.75,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.620697,0.3437042,0.8733673,11.47298,27.79111,46.17142,283.8859,296.0147,10,-0.08885637,-0.1284427,-0.1571694,-2.509586,2.558927,-0.3912924,-0.07251163,-0.1348106,-0.1628786,-0.1417798,0.003031218,-0.1440031,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1536,76.8,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.461853,0.3840179,0.7984467,11.47298,28.75908,45.31641,283.8859,296.0147,10,-0.04775181,-0.08813865,-0.2741889,-2.482357,2.559232,-0.3829943,-0.03154691,-0.09442274,-0.2798312,-0.0293909,-0.1029476,0.06686352,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1537,76.85,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.4741211,0.2823792,0.7833252,10.85493,28.55165,45.38763,282.8859,295.0147,10,-0.04775181,-0.08813865,-0.2741889,-2.482357,2.559232,-0.3829943,-0.03154691,-0.09442274,-0.2798312,-0.0293909,-0.1029476,0.06686352,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1538,76.9,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.5178986,0.4232941,0.8005829,11.12962,28.68993,45.67264,282.8859,295.0147,10,-0.09955748,-0.2457099,-0.2366554,-2.467606,2.557783,-0.3881025,-0.08335379,-0.2519515,-0.2422834,0.05010509,-0.004332951,0.08493835,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1539,76.95,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.4702148,0.2863464,0.7851257,11.67899,28.55165,46.10016,281.8859,294.0147,10,-0.1925881,-0.1522812,-0.1909633,-2.452663,2.554758,-0.3900185,-0.1763767,-0.1585012,-0.1965852,0.09646766,-0.1988701,0.1313715,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1540,77,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.4648285,0.4755707,0.766098,11.885,28.48251,46.02893,281.8859,294.0147,10,-0.1533709,-0.1577515,-0.2489299,-2.435833,2.556675,-0.3893534,-0.1371686,-0.1639256,-0.2545387,0.01069331,0.03294631,0.05980679,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1541,77.05,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.4302063,0.2448273,0.7198181,12.02235,27.37627,45.31647,280.8859,293.0147,10,-0.1999448,-0.2320015,-0.2509854,-2.418342,2.552628,-0.3912588,-0.1837253,-0.238165,-0.2565931,-0.07393086,-0.05568403,-0.0446487,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1542,77.1,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.5892334,0.460144,0.878891,12.29704,27.51454,45.45892,279.8859,292.0147,10,-0.2696983,-0.1992971,-0.2257852,-2.399919,2.548374,-0.3858389,-0.2535107,-0.2054424,-0.2313841,0.04151402,-0.03734727,0.05274871,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:53 +0000,1543,77.15,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.5892334,0.460144,0.878891,11.74767,27.79111,45.74396,279.8859,292.0147,10,-0.2450132,-0.2047268,-0.2856006,-2.379957,2.545391,-0.3779719,-0.22888,-0.2108505,-0.2911875,0.06736332,0.09110776,0.1098241,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1544,77.2,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.5731506,0.365509,0.9117584,11.12962,27.99852,46.24271,279.8859,292.0147,10,-0.2786103,-0.09337229,-0.3210126,-2.357837,2.545777,-0.3731719,-0.2625204,-0.0994897,-0.3265904,0.02942601,0.08132149,0.1047776,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1545,77.25,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.4306793,0.3755035,0.7383423,10.99227,27.4454,46.24271,279.8859,292.0147,10,-0.2863694,-0.07359539,-0.3440152,-2.33265,2.552429,-0.3677637,-0.2703193,-0.07966635,-0.3495713,-0.07896575,-0.107195,0.02780663,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1546,77.3,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.5238495,0.3289948,0.8607941,11.33563,27.23798,46.59894,279.8859,292.0147,10,-0.3071653,-0.09307349,-0.3433416,-2.30748,2.557871,-0.3656262,-0.2911107,-0.09912313,-0.3488915,0.0091462,-0.02853937,0.08153167,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1547,77.35,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.4777985,0.2534027,0.7658234,11.67901,26.754,46.24271,279.8859,292.0147,10,-0.3447702,-0.06868505,-0.3403019,-2.281101,2.564377,-0.3601983,-0.3286934,-0.07469354,-0.3458627,-0.03287537,-0.09905712,-0.01838599,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1548,77.4,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.4717712,0.3218536,0.713501,11.33565,26.27,47.02643,280.8859,293.0147,10,-0.3106324,-0.1391805,-0.3601947,-2.255466,2.567583,-0.3512526,-0.2946217,-0.1451735,-0.3657432,-0.03856618,-0.1405525,-0.02381004,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1549,77.45,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.5637207,0.277359,0.8437347,11.26698,25.9243,46.81268,280.8859,293.0147,10,-0.2983774,-0.2089535,-0.3350036,-2.230745,2.568361,-0.3497622,-0.2823678,-0.2149511,-0.3405531,0.05420734,-0.06531538,0.05445001,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1550,77.5,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.5367889,0.2350922,0.8044434,10.92361,24.74892,47.31146,280.8859,293.0147,10,-0.2573644,-0.2225084,-0.3268756,-2.208265,2.564124,-0.343971,-0.241418,-0.2285133,-0.3324149,0.0228618,-0.1021359,0.01567463,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1551,77.55,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.5213776,0.4393005,0.8016815,11.61033,24.47235,48.30893,280.8859,293.0147,10,-0.2257098,-0.2072435,-0.2810293,-2.187433,2.560161,-0.3446443,-0.2097511,-0.2132632,-0.2865775,0.004453583,0.1014386,0.01514548,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1552,77.6,40.02325,-75.34217,125,7.750086,331.5234,6,5,1332020753,0.5615387,0.272522,0.8740845,10.85494,23.85008,48.80768,280.8859,293.0147,10,-0.2210064,-0.2097482,-0.2758223,-2.16819,2.554332,-0.342117,-0.2050709,-0.2157616,-0.2813619,0.03700395,-0.01727536,0.0612716,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1553,77.65,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.4508514,0.3437195,0.7322998,10.58026,23.85008,49.37766,280.8859,293.0147,10,-0.2673555,-0.108874,-0.2469515,-2.14868,2.554328,-0.3392251,-0.2514196,-0.1148586,-0.2524809,-0.07165893,0.01096301,-0.05271997,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1554,77.7,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.5015869,0.4043732,0.8225555,10.23691,24.19579,49.16388,280.8859,293.0147,10,-0.2533577,-0.05705636,-0.3031053,-2.127409,2.559798,-0.3325409,-0.2374562,-0.06299459,-0.3086097,-0.01783168,0.0779274,0.03284833,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1555,77.75,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.4183502,0.4740143,0.723053,10.23691,23.78094,49.02139,280.8859,293.0147,10,-0.2474042,-0.08646645,-0.3944205,-2.103977,2.564998,-0.3303911,-0.2315224,-0.09238418,-0.3999137,-0.03721724,-0.08666583,0.02687112,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1556,77.8,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.5368652,0.2602692,0.8545074,9.756195,23.43524,48.38013,280.8859,293.0147,10,-0.3050278,-0.09216455,-0.4215978,-2.076417,2.571469,-0.3346115,-0.2890821,-0.09805685,-0.4270967,-0.04550709,-0.08017228,-0.04749409,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1557,77.85,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.4871521,0.231369,0.734787,10.23689,23.08954,49.59137,280.8859,293.0147,10,-0.3505482,-0.1130041,-0.4057685,-2.047763,2.575244,-0.3354765,-0.3345687,-0.1188987,-0.4112734,-0.01949135,-0.09785017,-0.06203617,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1558,77.9,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.4463806,0.4523163,0.7300568,10.37424,21.84502,50.58884,280.8859,293.0147,10,-0.3346307,-0.1178364,-0.4112499,-2.018673,2.578132,-0.3339152,-0.3186372,-0.1237324,-0.4167581,0.09827571,0.02497764,0.1073352,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1559,77.95,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.4247894,0.389328,0.7194519,10.44291,20.94618,50.51761,279.8859,292.0147,10,-0.310445,-0.06930051,-0.3960592,-1.990591,2.580533,-0.3293054,-0.2944816,-0.0751913,-0.4015584,0.05297925,0.1017393,0.09905679,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1560,78,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.4247894,0.389328,0.7194519,10.37424,20.32391,51.44385,277.8859,290.0147,10,-0.3181346,-0.1052271,-0.3448572,-1.965302,2.581854,-0.3239615,-0.30219,-0.1111232,-0.3503508,0.05689664,-0.1018633,0.02758818,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1561,78.05,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.448761,0.4654541,0.7595673,10.37424,19.90907,52.15637,276.8859,289.0147,10,-0.354214,-0.09529403,-0.3564551,-1.939581,2.584019,-0.3250916,-0.3382153,-0.101202,-0.3619668,-0.07187926,0.1087508,-0.1001927,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1562,78.1,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.5886383,0.3206329,0.8849182,10.09955,19.49423,51.30139,274.8859,287.0147,10,-0.3252284,-0.01953216,-0.3775345,-1.913722,2.588326,-0.3185579,-0.309268,-0.02544132,-0.3830321,-0.002740061,-0.07276464,-0.06893166,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:54 +0000,1563,78.15,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.4584656,0.3635559,0.703125,9.550163,19.90907,51.30139,273.8859,286.0147,10,-0.3252284,-0.01953216,-0.3775345,-1.913722,2.588326,-0.3185579,-0.309268,-0.02544132,-0.3830321,-0.002740061,-0.07276464,-0.06893166,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:55 +0000,1564,78.2,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.5677032,0.3274689,0.8899841,8.794777,19.14853,50.94513,271.8859,284.0147,10,-0.3809162,0.1014835,-0.4028217,-1.857697,2.606173,-0.3067918,-0.364991,0.09555154,-0.408305,-0.04306614,0.08366415,-0.06142752,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:55 +0000,1565,78.25,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.5024261,0.379837,0.8913269,8.382751,18.18056,51.08762,270.8859,283.0147,10,-0.3809162,0.1014835,-0.4028217,-1.857697,2.606173,-0.3067918,-0.364991,0.09555154,-0.408305,-0.04306614,0.08366415,-0.06142752,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:55 +0000,1566,78.3,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.5133972,0.3767548,0.8603363,8.10807,17.62743,51.94263,268.8859,281.0147,10,-0.381231,0.01140472,-0.4114166,-1.827874,2.617897,-0.3031377,-0.3652911,0.005468587,-0.4169072,-0.06183174,0.1367102,-0.08387734,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:55 +0000,1567,78.35,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.5087433,0.3427734,0.8484192,7.970726,16.79774,52.2276,267.8859,280.0147,10,-0.4163,-0.01451769,-0.3789119,-1.79886,2.624695,-0.2955537,-0.4003498,-0.02045496,-0.3844151,0.05630993,-0.1057075,0.03636465,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:55 +0000,1568,78.4,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.4522552,0.3757324,0.7499695,7.558693,16.52118,53.65262,265.8859,278.0147,10,-0.3502813,-0.008181497,-0.302904,-1.772972,2.630343,-0.2870531,-0.3343373,-0.01413666,-0.3084033,-0.0677279,0.06584134,-0.1738048,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:55 +0000,1569,78.45,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.4508209,0.2121429,0.7285004,7.490021,15.76064,53.43887,264.8859,277.0147,10,-0.2697742,-0.02031539,-0.3167785,-1.751225,2.634572,-0.2820608,-0.2538308,-0.02628244,-0.3222775,-0.07104715,-0.007873564,-0.1271105,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:55 +0000,1570,78.5,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.4715729,0.2208099,0.8304138,7.558693,15.55321,54.65012,263.8859,276.0147,10,-0.224591,0.03128602,-0.3579552,-1.729225,2.639202,-0.2822281,-0.2086328,0.02529388,-0.363463,0.008154723,0.01496071,-0.03403568,0.0.0.0,10.141.24.185,0,0
2012-03-17 21:45:55 +0000,1571,78.55,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.4448853,0.2227478,0.8539124,7.421356,14.8618,54.65012,261.8859,274.0147,10,-0.1758997,0.100716,-0.2562701,-1.709753,2.648046,-0.285505,-0.1599122,0.09468411,-0.2617948,0.03851301,0.007359417,0.03231073,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:55 +0000,1572,78.6,40.02327,-75.34221,126,5.803291,320.625,6,5,1332020754,0.5128326,0.3000336,0.8643188,7.490028,14.37782,54.43637,260.8859,273.0147,10,-0.1333429,-0.07348327,-0.1623394,-1.695941,2.654845,-0.2920848,-0.1172962,-0.07954151,-0.1679073,0.03730214,0.07961962,0.01185296,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:55 +0000,1573,78.65,40.02328,-75.34222,126,3.782737,322.3828,6,5,1332020755,0.5413208,0.3577881,0.8143158,7.077995,13.27158,54.29388,258.8859,271.0147,10,-0.1862333,-0.1799479,-0.118165,-1.686501,2.646098,-0.2947268,-0.1701494,-0.1860732,-0.1237403,0.02417539,0.1255372,-0.05252454,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:55 +0000,1574,78.7,40.02328,-75.34222,126,3.782737,322.3828,6,5,1332020755,0.5601044,0.1688843,0.8790436,6.322601,12.64931,55.07761,257.8859,270.0147,10,-0.2078946,-0.08797034,-0.06077839,-1.678507,2.635887,-0.2881973,-0.1918193,-0.09415514,-0.06631088,0.0921642,0.0168163,-0.02771779,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:55 +0000,1575,78.75,40.02328,-75.34222,126,3.782737,322.3828,6,5,1332020755,0.4809418,0.3474121,0.8188629,6.253937,12.99501,55.00638,256.8859,269.0147,10,-0.1290949,0.009419867,-0.1659051,-1.670159,2.629774,-0.2840196,-0.1130269,0.003183826,-0.171399,0.02013776,0.09223528,-0.004970874,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:55 +0000,1576,78.8,40.02328,-75.34222,126,3.782737,322.3828,6,5,1332020755,0.3894348,0.3594055,0.7622986,7.077995,13.13329,54.43634,255.8859,268.0147,10,-0.1092397,0.02345712,-0.2224863,-1.658604,2.632472,-0.2861179,-0.09316612,0.01720516,-0.2279823,-0.1208389,0.04961805,-0.1368856,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:55 +0000,1577,78.85,40.02328,-75.34222,126,3.782737,322.3828,6,5,1332020755,0.4386597,0.1945496,0.805603,7.077995,13.82469,54.29388,254.8859,267.0147,10,-0.1019322,0.04220471,-0.2634971,-1.644226,2.63857,-0.2884806,-0.08585455,0.03594722,-0.2689975,-0.09772962,0.1054729,-0.1061149,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:55 +0000,1578,78.9,40.02328,-75.34222,126,3.782737,322.3828,6,5,1332020755,0.4588623,0.3394012,0.8445282,6.391281,13.13329,54.1514,253.8859,266.0147,10,-0.06096695,-0.0144306,-0.2186612,-1.629912,2.646484,-0.295396,-0.04485761,-0.02069166,-0.2242096,-0.05022074,-0.0003930179,-0.08179537,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:55 +0000,1579,78.95,40.02328,-75.34222,126,3.782737,322.3828,6,5,1332020755,0.4588623,0.3394012,0.8445282,6.59729,13.61728,55.22015,253.8859,266.0147,10,-0.061229,-0.1998119,-0.2059162,-1.618397,2.642139,-0.3048541,-0.04506978,-0.2060951,-0.2115235,0.08770861,-0.0177291,0.04587222,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:55 +0000,1580,79,40.02328,-75.34222,126,3.782737,322.3828,6,5,1332020755,0.5802002,0.2366486,0.850296,7.077995,13.40985,55.43387,252.8859,265.0147,10,-0.01597151,-0.2494032,-0.1386282,-1.60992,2.630218,-0.3134163,0.000232549,-0.255726,-0.1442623,0.01571004,-0.02892188,-0.05285694,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:55 +0000,1581,79.05,40.02328,-75.34222,126,3.782737,322.3828,6,5,1332020755,0.4965668,0.403183,0.7929077,7.352684,13.13329,55.00638,252.8859,265.0147,10,-0.007490673,-0.3598546,-0.07319059,-1.606706,2.612321,-0.321762,0.008773539,-0.3662399,-0.07883739,0.08806939,0.08081032,0.03764503,0.0.0.0,10.141.24.185,6,0
2012-03-17 21:45:55 +0000,1582,79.1,40.02328,-75.34222,126,3.782737,322.3828,6,5,1332020755,0.4723206,0.3037415,0.6811218,7.146667,12.78758,55.22015,251.8859,264.0147,10,-0.0613318,-0.2286697,-0.03017015,-1.603943,2.594978,-0.3241235,-0.04505017,-0.2350874,-0.03579431,-0.04102616,0.001071475,-0.1245649,0.0.0.0,10.141.24.185,6,0
